,Interest,Week
79,0.668462286801,2005-07-10 - 2005-07-16
80,0.668462286801,2005-07-17 - 2005-07-23
81,0.249790422253,2005-07-24 - 2005-07-30
82,1.00339977844,2005-07-31 - 2005-08-06
83,1.42207164299,2005-08-07 - 2005-08-13
84,0.500993540982,2005-08-14 - 2005-08-20
85,0.500993540982,2005-08-21 - 2005-08-27
86,-0.168881442295,2005-08-28 - 2005-09-03
87,0.835931032621,2005-09-04 - 2005-09-10
88,1.5058060159,2005-09-11 - 2005-09-17
89,0.91966540553,2005-09-18 - 2005-09-24
90,1.00339977844,2005-09-25 - 2005-10-01
91,2.67808723663,2005-10-02 - 2005-10-08
92,2.09194662626,2005-10-09 - 2005-10-15
93,2.84555598245,2005-10-16 - 2005-10-22
94,1.00339977844,2005-10-23 - 2005-10-29
95,1.5058060159,2005-10-30 - 2005-11-05
96,1.00339977844,2005-11-06 - 2005-11-12
97,2.67808723663,2005-11-13 - 2005-11-19
98,2.00821225336,2005-11-20 - 2005-11-26
99,2.09194662626,2005-11-27 - 2005-12-03
100,1.33833727008,2005-12-04 - 2005-12-10
101,1.75700913463,2005-12-11 - 2005-12-17
102,0.333524795163,2005-12-18 - 2005-12-24
103,-0.420084561024,2005-12-25 - 2005-12-31
104,0.668462286801,2006-01-01 - 2006-01-07
105,0.835931032621,2006-01-08 - 2006-01-14
106,1.75700913463,2006-01-15 - 2006-01-21
107,-0.336350188114,2006-01-22 - 2006-01-28
108,0.500993540982,2006-01-29 - 2006-02-04
109,0.668462286801,2006-02-05 - 2006-02-11
110,0.752196659711,2006-02-12 - 2006-02-18
111,0.333524795163,2006-02-19 - 2006-02-25
112,0.752196659711,2006-02-26 - 2006-03-04
113,1.42207164299,2006-03-05 - 2006-03-11
114,1.67327476172,2006-03-12 - 2006-03-18
115,-0.0851470693851,2006-03-19 - 2006-03-25
116,0.166056049344,2006-03-26 - 2006-04-01
117,2.17568099917,2006-04-02 - 2006-04-08
118,1.33833727008,2006-04-09 - 2006-04-15
119,1.33833727008,2006-04-16 - 2006-04-22
120,1.5058060159,2006-04-23 - 2006-04-29
121,0.668462286801,2006-04-30 - 2006-05-06
122,0.752196659711,2006-05-07 - 2006-05-13
123,1.00339977844,2006-05-14 - 2006-05-20
124,0.333524795163,2006-05-21 - 2006-05-27
125,0.417259168073,2006-05-28 - 2006-06-03
126,0.166056049344,2006-06-04 - 2006-06-10
127,0.752196659711,2006-06-11 - 2006-06-17
128,0.91966540553,2006-06-18 - 2006-06-24
129,-0.252615815204,2006-06-25 - 2006-07-01
130,-0.0851470693851,2006-07-02 - 2006-07-08
131,0.0823216764341,2006-07-09 - 2006-07-15
132,-0.420084561024,2006-07-16 - 2006-07-22
133,-0.252615815204,2006-07-23 - 2006-07-29
134,-1.00622517139,2006-07-30 - 2006-08-05
135,-1.0899595443,2006-08-06 - 2006-08-12
136,0.0823216764341,2006-08-13 - 2006-08-19
137,-0.671287679752,2006-08-20 - 2006-08-26
138,-0.00141269647547,2006-08-27 - 2006-09-02
139,-0.252615815204,2006-09-03 - 2006-09-09
140,-0.00141269647547,2006-09-10 - 2006-09-16
141,-0.168881442295,2006-09-17 - 2006-09-23
142,0.668462286801,2006-09-24 - 2006-09-30
143,-0.00141269647547,2006-10-01 - 2006-10-07
144,-0.168881442295,2006-10-08 - 2006-10-14
145,1.25460289717,2006-10-15 - 2006-10-21
146,1.00339977844,2006-10-22 - 2006-10-28
147,0.91966540553,2006-10-29 - 2006-11-04
148,1.00339977844,2006-11-05 - 2006-11-11
149,0.668462286801,2006-11-12 - 2006-11-18
150,-0.252615815204,2006-11-19 - 2006-11-25
151,0.752196659711,2006-11-26 - 2006-12-02
152,0.668462286801,2006-12-03 - 2006-12-09
153,0.500993540982,2006-12-10 - 2006-12-16
154,-0.671287679752,2006-12-17 - 2006-12-23
155,-1.17369391721,2006-12-24 - 2006-12-30
156,-0.503818933933,2006-12-31 - 2007-01-06
157,-0.00141269647547,2007-01-07 - 2007-01-13
158,-0.00141269647547,2007-01-14 - 2007-01-20
159,-0.0851470693851,2007-01-21 - 2007-01-27
160,-0.336350188114,2007-01-28 - 2007-02-03
161,-0.00141269647547,2007-02-04 - 2007-02-10
162,0.500993540982,2007-02-11 - 2007-02-17
163,-0.0851470693851,2007-02-18 - 2007-02-24
164,0.500993540982,2007-02-25 - 2007-03-03
165,-0.420084561024,2007-03-04 - 2007-03-10
166,0.835931032621,2007-03-11 - 2007-03-17
167,0.668462286801,2007-03-18 - 2007-03-24
168,0.500993540982,2007-03-25 - 2007-03-31
169,0.584727913892,2007-04-01 - 2007-04-07
170,-0.00141269647547,2007-04-08 - 2007-04-14
171,0.584727913892,2007-04-15 - 2007-04-21
172,-0.503818933933,2007-04-22 - 2007-04-28
173,0.249790422253,2007-04-29 - 2007-05-05
174,1.25460289717,2007-05-06 - 2007-05-12
175,0.584727913892,2007-05-13 - 2007-05-19
176,-0.252615815204,2007-05-20 - 2007-05-26
177,-0.00141269647547,2007-05-27 - 2007-06-02
178,-0.0851470693851,2007-06-03 - 2007-06-09
179,-0.503818933933,2007-06-10 - 2007-06-16
180,-0.420084561024,2007-06-17 - 2007-06-23
181,-0.0851470693851,2007-06-24 - 2007-06-30
182,-0.671287679752,2007-07-01 - 2007-07-07
183,-0.503818933933,2007-07-08 - 2007-07-14
184,-1.00622517139,2007-07-15 - 2007-07-21
185,-1.0899595443,2007-07-22 - 2007-07-28
186,-0.00141269647547,2007-07-29 - 2007-08-04
187,-0.0851470693851,2007-08-05 - 2007-08-11
188,-0.252615815204,2007-08-12 - 2007-08-18
189,-0.671287679752,2007-08-19 - 2007-08-25
190,-0.671287679752,2007-08-26 - 2007-09-01
191,-0.587553306843,2007-09-02 - 2007-09-08
192,0.500993540982,2007-09-09 - 2007-09-15
193,-0.0851470693851,2007-09-16 - 2007-09-22
194,0.249790422253,2007-09-23 - 2007-09-29
195,-0.0851470693851,2007-09-30 - 2007-10-06
196,0.333524795163,2007-10-07 - 2007-10-13
197,-0.587553306843,2007-10-14 - 2007-10-20
198,0.668462286801,2007-10-21 - 2007-10-27
199,0.668462286801,2007-10-28 - 2007-11-03
200,0.166056049344,2007-11-04 - 2007-11-10
201,0.752196659711,2007-11-11 - 2007-11-17
202,-0.252615815204,2007-11-18 - 2007-11-24
203,0.333524795163,2007-11-25 - 2007-12-01
204,0.417259168073,2007-12-02 - 2007-12-08
205,-0.336350188114,2007-12-09 - 2007-12-15
206,-0.671287679752,2007-12-16 - 2007-12-22
207,-1.0899595443,2007-12-23 - 2007-12-29
208,-1.00622517139,2007-12-30 - 2008-01-05
209,0.0823216764341,2008-01-06 - 2008-01-12
210,-0.252615815204,2008-01-13 - 2008-01-19
211,-0.168881442295,2008-01-20 - 2008-01-26
212,-0.00141269647547,2008-01-27 - 2008-02-02
213,-0.503818933933,2008-02-03 - 2008-02-09
214,0.0823216764341,2008-02-10 - 2008-02-16
215,-0.00141269647547,2008-02-17 - 2008-02-23
216,0.333524795163,2008-02-24 - 2008-03-01
217,-0.168881442295,2008-03-02 - 2008-03-08
218,-0.00141269647547,2008-03-09 - 2008-03-15
219,-0.336350188114,2008-03-16 - 2008-03-22
220,0.249790422253,2008-03-23 - 2008-03-29
221,0.417259168073,2008-03-30 - 2008-04-05
222,0.835931032621,2008-04-06 - 2008-04-12
223,0.91966540553,2008-04-13 - 2008-04-19
224,0.500993540982,2008-04-20 - 2008-04-26
225,0.668462286801,2008-04-27 - 2008-05-03
226,-0.336350188114,2008-05-04 - 2008-05-10
227,-0.0851470693851,2008-05-11 - 2008-05-17
228,-0.0851470693851,2008-05-18 - 2008-05-24
229,-0.587553306843,2008-05-25 - 2008-05-31
230,-0.420084561024,2008-06-01 - 2008-06-07
231,-0.0851470693851,2008-06-08 - 2008-06-14
232,-0.503818933933,2008-06-15 - 2008-06-21
233,-0.252615815204,2008-06-22 - 2008-06-28
234,-0.671287679752,2008-06-29 - 2008-07-05
235,-0.755022052662,2008-07-06 - 2008-07-12
236,-0.168881442295,2008-07-13 - 2008-07-19
237,-0.922490798481,2008-07-20 - 2008-07-26
238,-0.671287679752,2008-07-27 - 2008-08-02
239,-0.838756425572,2008-08-03 - 2008-08-09
240,-0.838756425572,2008-08-10 - 2008-08-16
241,-1.0899595443,2008-08-17 - 2008-08-23
242,-0.252615815204,2008-08-24 - 2008-08-30
243,-0.755022052662,2008-08-31 - 2008-09-06
244,-0.336350188114,2008-09-07 - 2008-09-13
245,-0.420084561024,2008-09-14 - 2008-09-20
246,0.0823216764341,2008-09-21 - 2008-09-27
247,-0.420084561024,2008-09-28 - 2008-10-04
248,-0.420084561024,2008-10-05 - 2008-10-11
249,-0.252615815204,2008-10-12 - 2008-10-18
250,0.584727913892,2008-10-19 - 2008-10-25
251,-0.0851470693851,2008-10-26 - 2008-11-01
252,0.417259168073,2008-11-02 - 2008-11-08
253,0.166056049344,2008-11-09 - 2008-11-15
254,0.668462286801,2008-11-16 - 2008-11-22
255,-0.168881442295,2008-11-23 - 2008-11-29
256,0.0823216764341,2008-11-30 - 2008-12-06
257,-0.0851470693851,2008-12-07 - 2008-12-13
258,-0.168881442295,2008-12-14 - 2008-12-20
259,-1.25742829012,2008-12-21 - 2008-12-27
260,-1.25742829012,2008-12-28 - 2009-01-03
261,-0.336350188114,2009-01-04 - 2009-01-10
262,-0.168881442295,2009-01-11 - 2009-01-17
263,-0.420084561024,2009-01-18 - 2009-01-24
264,-0.420084561024,2009-01-25 - 2009-01-31
265,-0.336350188114,2009-02-01 - 2009-02-07
266,-0.336350188114,2009-02-08 - 2009-02-14
267,0.417259168073,2009-02-15 - 2009-02-21
268,0.166056049344,2009-02-22 - 2009-02-28
269,0.333524795163,2009-03-01 - 2009-03-07
270,-0.0851470693851,2009-03-08 - 2009-03-14
271,-0.252615815204,2009-03-15 - 2009-03-21
272,0.500993540982,2009-03-22 - 2009-03-28
273,0.752196659711,2009-03-29 - 2009-04-04
274,1.00339977844,2009-04-05 - 2009-04-11
275,-0.336350188114,2009-04-12 - 2009-04-18
276,0.835931032621,2009-04-19 - 2009-04-25
277,0.0823216764341,2009-04-26 - 2009-05-02
278,0.249790422253,2009-05-03 - 2009-05-09
279,0.333524795163,2009-05-10 - 2009-05-16
280,-0.420084561024,2009-05-17 - 2009-05-23
281,-0.336350188114,2009-05-24 - 2009-05-30
282,-0.168881442295,2009-05-31 - 2009-06-06
283,-0.671287679752,2009-06-07 - 2009-06-13
284,-0.168881442295,2009-06-14 - 2009-06-20
285,-0.922490798481,2009-06-21 - 2009-06-27
286,-0.922490798481,2009-06-28 - 2009-07-04
287,-0.838756425572,2009-07-05 - 2009-07-11
288,-1.00622517139,2009-07-12 - 2009-07-18
289,-0.755022052662,2009-07-19 - 2009-07-25
290,-0.755022052662,2009-07-26 - 2009-08-01
291,-0.755022052662,2009-08-02 - 2009-08-08
292,-0.922490798481,2009-08-09 - 2009-08-15
293,-0.922490798481,2009-08-16 - 2009-08-22
294,-0.838756425572,2009-08-23 - 2009-08-29
295,-0.838756425572,2009-08-30 - 2009-09-05
296,-0.671287679752,2009-09-06 - 2009-09-12
297,-0.336350188114,2009-09-13 - 2009-09-19
298,-0.420084561024,2009-09-20 - 2009-09-26
299,0.333524795163,2009-09-27 - 2009-10-03
300,0.166056049344,2009-10-04 - 2009-10-10
301,0.249790422253,2009-10-11 - 2009-10-17
302,0.333524795163,2009-10-18 - 2009-10-24
303,0.166056049344,2009-10-25 - 2009-10-31
304,0.333524795163,2009-11-01 - 2009-11-07
305,0.584727913892,2009-11-08 - 2009-11-14
306,0.91966540553,2009-11-15 - 2009-11-21
307,-0.0851470693851,2009-11-22 - 2009-11-28
308,-0.00141269647547,2009-11-29 - 2009-12-05
309,0.752196659711,2009-12-06 - 2009-12-12
310,-0.00141269647547,2009-12-13 - 2009-12-19
311,-1.0899595443,2009-12-20 - 2009-12-26
312,-1.67610015467,2009-12-27 - 2010-01-02
313,-0.922490798481,2010-01-03 - 2010-01-09
314,-0.587553306843,2010-01-10 - 2010-01-16
315,-0.00141269647547,2010-01-17 - 2010-01-23
316,-0.420084561024,2010-01-24 - 2010-01-30
317,-0.252615815204,2010-01-31 - 2010-02-06
318,-0.0851470693851,2010-02-07 - 2010-02-13
319,-0.168881442295,2010-02-14 - 2010-02-20
320,-0.00141269647547,2010-02-21 - 2010-02-27
321,-0.0851470693851,2010-02-28 - 2010-03-06
322,0.249790422253,2010-03-07 - 2010-03-13
323,-0.0851470693851,2010-03-14 - 2010-03-20
324,-0.0851470693851,2010-03-21 - 2010-03-27
325,-0.168881442295,2010-03-28 - 2010-04-03
326,0.752196659711,2010-04-04 - 2010-04-10
327,-0.252615815204,2010-04-11 - 2010-04-17
328,0.0823216764341,2010-04-18 - 2010-04-24
329,-0.0851470693851,2010-04-25 - 2010-05-01
330,-0.168881442295,2010-05-02 - 2010-05-08
331,0.166056049344,2010-05-09 - 2010-05-15
332,-0.503818933933,2010-05-16 - 2010-05-22
333,-0.336350188114,2010-05-23 - 2010-05-29
334,-0.587553306843,2010-05-30 - 2010-06-05
335,-0.587553306843,2010-06-06 - 2010-06-12
336,-0.755022052662,2010-06-13 - 2010-06-19
337,-0.922490798481,2010-06-20 - 2010-06-26
338,-0.922490798481,2010-06-27 - 2010-07-03
339,-0.922490798481,2010-07-04 - 2010-07-10
340,-0.671287679752,2010-07-11 - 2010-07-17
341,-1.00622517139,2010-07-18 - 2010-07-24
342,-1.0899595443,2010-07-25 - 2010-07-31
343,-0.838756425572,2010-08-01 - 2010-08-07
344,-0.838756425572,2010-08-08 - 2010-08-14
345,-1.00622517139,2010-08-15 - 2010-08-21
346,-1.00622517139,2010-08-22 - 2010-08-28
347,-0.922490798481,2010-08-29 - 2010-09-04
348,-0.755022052662,2010-09-05 - 2010-09-11
349,-0.755022052662,2010-09-12 - 2010-09-18
350,-0.755022052662,2010-09-19 - 2010-09-25
351,-0.420084561024,2010-09-26 - 2010-10-02
352,-0.336350188114,2010-10-03 - 2010-10-09
353,0.166056049344,2010-10-10 - 2010-10-16
354,-0.00141269647547,2010-10-17 - 2010-10-23
355,1.33833727008,2010-10-24 - 2010-10-30
356,0.333524795163,2010-10-31 - 2010-11-06
357,0.500993540982,2010-11-07 - 2010-11-13
358,0.752196659711,2010-11-14 - 2010-11-20
359,-0.168881442295,2010-11-21 - 2010-11-27
360,0.249790422253,2010-11-28 - 2010-12-04
361,-0.00141269647547,2010-12-05 - 2010-12-11
362,-0.420084561024,2010-12-12 - 2010-12-18
363,-0.671287679752,2010-12-19 - 2010-12-25
364,0.417259168073,2010-12-26 - 2011-01-01
365,-0.587553306843,2011-01-02 - 2011-01-08
366,-0.168881442295,2011-01-09 - 2011-01-15
367,-0.503818933933,2011-01-16 - 2011-01-22
368,-0.420084561024,2011-01-23 - 2011-01-29
369,-0.336350188114,2011-01-30 - 2011-02-05
370,-0.168881442295,2011-02-06 - 2011-02-12
371,-0.252615815204,2011-02-13 - 2011-02-19
372,-0.00141269647547,2011-02-20 - 2011-02-26
373,-0.336350188114,2011-02-27 - 2011-03-05
374,-0.0851470693851,2011-03-06 - 2011-03-12
375,-0.252615815204,2011-03-13 - 2011-03-19
376,0.0823216764341,2011-03-20 - 2011-03-26
377,-0.00141269647547,2011-03-27 - 2011-04-02
378,0.0823216764341,2011-04-03 - 2011-04-09
379,0.249790422253,2011-04-10 - 2011-04-16
380,-0.168881442295,2011-04-17 - 2011-04-23
381,0.166056049344,2011-04-24 - 2011-04-30
382,-0.00141269647547,2011-05-01 - 2011-05-07
383,-0.168881442295,2011-05-08 - 2011-05-14
384,-0.168881442295,2011-05-15 - 2011-05-21
385,-0.420084561024,2011-05-22 - 2011-05-28
386,-0.671287679752,2011-05-29 - 2011-06-04
387,-0.587553306843,2011-06-05 - 2011-06-11
388,-0.838756425572,2011-06-12 - 2011-06-18
389,-0.420084561024,2011-06-19 - 2011-06-25
390,-1.34116266303,2011-06-26 - 2011-07-02
391,-0.838756425572,2011-07-03 - 2011-07-09
392,-1.17369391721,2011-07-10 - 2011-07-16
393,-1.25742829012,2011-07-17 - 2011-07-23
394,-1.25742829012,2011-07-24 - 2011-07-30
395,-0.755022052662,2011-07-31 - 2011-08-06
396,-1.0899595443,2011-08-07 - 2011-08-13
397,-1.00622517139,2011-08-14 - 2011-08-20
398,-1.00622517139,2011-08-21 - 2011-08-27
399,-0.755022052662,2011-08-28 - 2011-09-03
400,-0.755022052662,2011-09-04 - 2011-09-10
401,-0.503818933933,2011-09-11 - 2011-09-17
402,-0.587553306843,2011-09-18 - 2011-09-24
403,-0.420084561024,2011-09-25 - 2011-10-01
404,-0.00141269647547,2011-10-02 - 2011-10-08
405,-0.168881442295,2011-10-09 - 2011-10-15
406,-0.00141269647547,2011-10-16 - 2011-10-22
407,-0.336350188114,2011-10-23 - 2011-10-29
408,0.166056049344,2011-10-30 - 2011-11-05
409,-0.00141269647547,2011-11-06 - 2011-11-12
410,0.752196659711,2011-11-13 - 2011-11-19
411,-0.336350188114,2011-11-20 - 2011-11-26
412,0.249790422253,2011-11-27 - 2011-12-03
413,-0.168881442295,2011-12-04 - 2011-12-10
414,-0.420084561024,2011-12-11 - 2011-12-17
415,-1.0899595443,2011-12-18 - 2011-12-24
416,-1.50863140885,2011-12-25 - 2011-12-31
417,-1.17369391721,2012-01-01 - 2012-01-07
418,-0.671287679752,2012-01-08 - 2012-01-14
419,-0.671287679752,2012-01-15 - 2012-01-21
420,-0.503818933933,2012-01-22 - 2012-01-28
421,-0.503818933933,2012-01-29 - 2012-02-04
422,-0.587553306843,2012-02-05 - 2012-02-11
423,-0.587553306843,2012-02-12 - 2012-02-18
424,-0.168881442295,2012-02-19 - 2012-02-25
425,-0.671287679752,2012-02-26 - 2012-03-03
426,-0.336350188114,2012-03-04 - 2012-03-10
427,-0.503818933933,2012-03-11 - 2012-03-17
428,-0.336350188114,2012-03-18 - 2012-03-24
429,-0.336350188114,2012-03-25 - 2012-03-31
430,-0.503818933933,2012-04-01 - 2012-04-07
431,-0.252615815204,2012-04-08 - 2012-04-14
432,-0.420084561024,2012-04-15 - 2012-04-21
433,-0.00141269647547,2012-04-22 - 2012-04-28
434,-0.503818933933,2012-04-29 - 2012-05-05
435,-0.252615815204,2012-05-06 - 2012-05-12
436,-0.420084561024,2012-05-13 - 2012-05-19
437,-0.755022052662,2012-05-20 - 2012-05-26
438,-1.25742829012,2012-05-27 - 2012-06-02
439,-0.671287679752,2012-06-03 - 2012-06-09
440,-1.00622517139,2012-06-10 - 2012-06-16
441,-1.34116266303,2012-06-17 - 2012-06-23
442,-1.0899595443,2012-06-24 - 2012-06-30
443,-1.34116266303,2012-07-01 - 2012-07-07
444,-1.25742829012,2012-07-08 - 2012-07-14
445,-1.0899595443,2012-07-15 - 2012-07-21
446,-1.00622517139,2012-07-22 - 2012-07-28
447,-1.42489703594,2012-07-29 - 2012-08-04
448,-1.17369391721,2012-08-05 - 2012-08-11
449,-1.25742829012,2012-08-12 - 2012-08-18
450,-1.25742829012,2012-08-19 - 2012-08-25
451,-1.0899595443,2012-08-26 - 2012-09-01
452,-1.00622517139,2012-09-02 - 2012-09-08
453,-0.755022052662,2012-09-09 - 2012-09-15
454,-0.671287679752,2012-09-16 - 2012-09-22
455,-0.336350188114,2012-09-23 - 2012-09-29
456,-0.336350188114,2012-09-30 - 2012-10-06
457,-0.252615815204,2012-10-07 - 2012-10-13
458,-0.00141269647547,2012-10-14 - 2012-10-20
459,-0.00141269647547,2012-10-21 - 2012-10-27
460,0.166056049344,2012-10-28 - 2012-11-03
461,0.0823216764341,2012-11-04 - 2012-11-10
462,0.417259168073,2012-11-11 - 2012-11-17
463,-0.336350188114,2012-11-18 - 2012-11-24
464,0.0823216764341,2012-11-25 - 2012-12-01
465,-0.00141269647547,2012-12-02 - 2012-12-08
466,-0.0851470693851,2012-12-09 - 2012-12-15
467,-0.922490798481,2012-12-16 - 2012-12-22
468,-1.34116266303,2012-12-23 - 2012-12-29
469,-1.59236578176,2012-12-30 - 2013-01-05
470,-0.838756425572,2013-01-06 - 2013-01-12
471,-0.503818933933,2013-01-13 - 2013-01-19
472,-0.587553306843,2013-01-20 - 2013-01-26
473,-0.587553306843,2013-01-27 - 2013-02-02
474,-0.336350188114,2013-02-03 - 2013-02-09
475,-0.587553306843,2013-02-10 - 2013-02-16
476,-0.587553306843,2013-02-17 - 2013-02-23
477,-0.252615815204,2013-02-24 - 2013-03-02
478,-0.168881442295,2013-03-03 - 2013-03-09
479,-0.336350188114,2013-03-10 - 2013-03-16
480,-0.420084561024,2013-03-17 - 2013-03-23
481,-0.420084561024,2013-03-24 - 2013-03-30
482,-0.420084561024,2013-03-31 - 2013-04-06
483,-0.420084561024,2013-04-07 - 2013-04-13
484,-0.0851470693851,2013-04-14 - 2013-04-20
485,-0.0851470693851,2013-04-21 - 2013-04-27
486,-0.252615815204,2013-04-28 - 2013-05-04
487,-0.252615815204,2013-05-05 - 2013-05-11
488,-0.587553306843,2013-05-12 - 2013-05-18
489,-0.838756425572,2013-05-19 - 2013-05-25
490,-0.922490798481,2013-05-26 - 2013-06-01
491,-0.755022052662,2013-06-02 - 2013-06-08
492,-0.838756425572,2013-06-09 - 2013-06-15
493,-1.00622517139,2013-06-16 - 2013-06-22
494,-0.922490798481,2013-06-23 - 2013-06-29
495,-1.0899595443,2013-06-30 - 2013-07-06
496,-1.17369391721,2013-07-07 - 2013-07-13
497,-0.755022052662,2013-07-14 - 2013-07-20
498,-1.00622517139,2013-07-21 - 2013-07-27
499,-1.17369391721,2013-07-28 - 2013-08-03
500,-1.00622517139,2013-08-04 - 2013-08-10
501,-1.0899595443,2013-08-11 - 2013-08-17
502,-1.00622517139,2013-08-18 - 2013-08-24
503,-0.755022052662,2013-08-25 - 2013-08-31
504,-0.755022052662,2013-09-01 - 2013-09-07
505,-0.838756425572,2013-09-08 - 2013-09-14
506,-0.838756425572,2013-09-15 - 2013-09-21
507,-0.336350188114,2013-09-22 - 2013-09-28
508,-0.336350188114,2013-09-29 - 2013-10-05
509,-0.252615815204,2013-10-06 - 2013-10-12
510,0.166056049344,2013-10-13 - 2013-10-19
511,0.249790422253,2013-10-20 - 2013-10-26
512,-0.0851470693851,2013-10-27 - 2013-11-02
513,0.166056049344,2013-11-03 - 2013-11-09
514,-0.0851470693851,2013-11-10 - 2013-11-16
515,0.166056049344,2013-11-17 - 2013-11-23
516,-0.587553306843,2013-11-24 - 2013-11-30
517,0.0823216764341,2013-12-01 - 2013-12-07
518,-0.00141269647547,2013-12-08 - 2013-12-14
519,-0.755022052662,2013-12-15 - 2013-12-21
520,-1.34116266303,2013-12-22 - 2013-12-28
521,-1.34116266303,2013-12-29 - 2014-01-04
522,-0.838756425572,2014-01-05 - 2014-01-11
523,-0.587553306843,2014-01-12 - 2014-01-18
524,-0.838756425572,2014-01-19 - 2014-01-25
525,-0.755022052662,2014-01-26 - 2014-02-01
526,-0.420084561024,2014-02-02 - 2014-02-08
527,-0.420084561024,2014-02-09 - 2014-02-15
528,-0.336350188114,2014-02-16 - 2014-02-22
529,-0.336350188114,2014-02-23 - 2014-03-01
530,-0.168881442295,2014-03-02 - 2014-03-08
531,-0.252615815204,2014-03-09 - 2014-03-15
532,-0.252615815204,2014-03-16 - 2014-03-22
533,-0.0851470693851,2014-03-23 - 2014-03-29
534,-0.503818933933,2014-03-30 - 2014-04-05
535,0.0823216764341,2014-04-06 - 2014-04-12
536,-0.420084561024,2014-04-13 - 2014-04-19
537,-0.420084561024,2014-04-20 - 2014-04-26
538,-0.252615815204,2014-04-27 - 2014-05-03
539,-0.252615815204,2014-05-04 - 2014-05-10
540,-0.503818933933,2014-05-11 - 2014-05-17
541,-0.755022052662,2014-05-18 - 2014-05-24
542,-1.00622517139,2014-05-25 - 2014-05-31
